1481661096957, 239.12, 2.69, -174.31, 0.00, 0.00, 0.02, 30.00
1481661096968, 239.12, 2.69, -174.31, 0.02, 0.01, 0.01, 30.00
1481661096978, 239.12, 2.69, -174.31, 0.01, 0.00, -0.07, 30.00
1481661096990, 239.12, 2.69, -174.31, 0.03, -0.01, 0.01, 30.00
1481661097001, 239.12, 2.69, -174.31, -0.02, -0.03, 0.02, 30.00
1481661097010, 239.12, 2.75, -174.31, 0.00, -0.03, 0.05, 30.00
1481661097020, 239.12, 2.75, -174.31, -0.01, 0.00, 0.04, 30.00
1481661097031, 239.12, 2.75, -174.31, 0.00, 0.00, -0.03, 30.00
1481661097045, 239.12, 2.75, -174.31, 0.02, 0.03, 0.00, 30.00
1481661097050, 239.12, 2.75, -174.31, 0.04, 0.03, 0.04, 30.00
1481661097062, 239.12, 2.81, -174.31, 0.02, 0.02, 0.09, 30.00
1481661097074, 239.12, 2.81, -174.31, 0.03, 0.00, 0.02, 30.00
1481661097084, 239.12, 2.81, -174.31, 0.03, 0.00, -0.04, 30.00
1481661097097, 239.12, 2.81, -174.31, 0.00, 0.00, -0.01, 30.00
1481661097103, 239.12, 2.81, -174.31, -0.01, -0.01, 0.00, 30.00
1481661097117, 239.12, 2.81, -174.31, 0.00, 0.00, 0.03, 30.00
1481661097127, 239.12, 2.88, -174.31, 0.00, 0.00, 0.03, 30.00
1481661097137, 239.06, 2.88, -174.31, 0.01, 0.00, -0.04, 30.00
1481661097148, 239.06, 2.88, -174.31, 0.01, 0.02, 0.04, 30.00
1481661097158, 239.06, 2.88, -174.31, 0.01, 0.00, 0.07, 30.00
1481661097169, 239.06, 2.88, -174.31, 0.02, 0.00, 0.02, 30.00
1481661097179, 239.06, 2.88, -174.31, 0.01, -0.01, -0.02, 30.00
1481661097190, 239.06, 2.94, -174.31, 0.02, -0.01, 0.00, 30.00
1481661097205, 239.06, 2.94, -174.31, 0.04, 0.00, 0.01, 30.00
1481661097210, 239.06, 2.94, -174.31, 0.00, 0.02, 0.06, 30.00
1481661097221, 239.06, 2.94, -174.31, 0.01, 0.02, 0.01, 30.00
1481661097233, 239.06, 2.94, -174.31, 0.00, 0.03, -0.04, 30.00
1481661097244, 239.06, 2.94, -174.31, 0.01, 0.01, -0.02, 30.00
1481661097254, 239.06, 2.94, -174.31, 0.00, 0.00, 0.03, 30.00
1481661097267, 239.06, 2.94, -174.31, -0.01, -0.02, 0.02, 30.00
1481661097277, 239.06, 2.94, -174.31, 0.00, -0.01, 0.07, 30.00
1481661097288, 239.06, 2.94, -174.31, 0.01, 0.00, 0.00, 30.00
1481661097298, 239.06, 2.94, -174.31, 0.06, 0.00, -0.01, 30.00
1481661097309, 239.06, 3.00, -174.31, 0.03, 0.00, 0.01, 30.00
1481661097319, 239.06, 3.00, -174.31, 0.05, -0.01, 0.08, 30.00
1481661097332, 239.06, 3.00, -174.31, 0.01, 0.00, 0.00, 30.00
1481661097340, 239.06, 3.00, -174.31, 0.00, 0.02, -0.03, 30.00
1481661097352, 239.06, 3.00, -174.31, 0.00, 0.00, 0.03, 30.00
1481661097366, 239.06, 3.00, -174.31, -0.01, 0.01, 0.03, 30.00
1481661097376, 239.06, 3.00, -174.31, 0.02, 0.00, 0.05, 30.00
1481661097387, 239.06, 3.00, -174.31, 0.02, 0.00, 0.00, 30.00
1481661097397, 239.06, 3.00, -174.31, 0.01, -0.02, 0.03, 30.00
1481661097406, 239.06, 3.00, -174.31, 0.01, -0.01, 0.03, 30.00
1481661097418, 239.06, 3.00, -174.31, 0.00, 0.03, 0.00, 30.00
1481661097430, 239.06, 3.00, -174.31, 0.04, 0.04, -0.07, 30.00
1481661097443, 239.06, 3.00, -174.31, 0.03, 0.00, -0.05, 30.00
1481661097452, 239.06, 3.00, -174.31, 0.04, -0.01, 0.03, 30.00
1481661097464, 239.06, 3.00, -174.31, 0.02, -0.03, 0.06, 30.00
1481661097475, 239.06, 3.00, -174.31, -0.01, -0.04, 0.03, 30.00
1481661097487, 239.06, 3.00, -174.31, -0.01, -0.02, -0.08, 30.00
1481661097497, 239.06, 3.00, -174.31, 0.01, 0.00, -0.03, 30.00
1481661097506, 239.06, 3.00, -174.31, 0.01, 0.02, 0.00, 30.00
1481661097518, 239.06, 2.94, -174.31, 0.05, 0.03, 0.04, 30.00
1481661097529, 239.06, 2.94, -174.31, 0.06, 0.01, 0.00, 30.00
1481661097539, 239.06, 2.94, -174.31, 0.01, 0.02, 0.03, 30.00
1481661097549, 239.06, 2.94, -174.31, 0.00, 0.04, 0.01, 30.00
1481661097559, 239.06, 2.94, -174.31, 0.02, 0.00, 0.03, 30.00
1481661097569, 239.06, 2.94, -174.31, 0.01, 0.00, 0.05, 30.00
1481661097580, 239.06, 2.94, -174.31, 0.00, -0.01, -0.02, 30.00
1481661097590, 239.06, 2.94, -174.31, 0.00, 0.00, 0.02, 30.00
1481661097603, 239.06, 2.94, -174.31, -0.03, 0.00, 0.02, 30.00
1481661097617, 239.06, 2.94, -174.31, -0.03, 0.00, 0.02, 30.00
1481661097627, 239.06, 2.88, -174.31, 0.00, 0.00, 0.00, 30.00
1481661097637, 239.06, 2.88, -174.31, 0.01, -0.01, -0.09, 30.00
1481661097648, 239.06, 2.88, -174.31, 0.04, -0.03, 0.06, 30.00
1481661097659, 239.06, 2.88, -174.31, 0.03, 0.00, 0.12, 30.00
1481661097669, 239.06, 2.88, -174.31, 0.05, 0.02, 0.03, 30.00
1481661097679, 239.12, 2.88, -174.31, 0.04, 0.02, -0.06, 30.00
1481661097689, 239.12, 2.88, -174.31, 0.03, 0.02, -0.03, 30.00
1481661097704, 239.12, 2.81, -174.31, 0.05, 0.02, 0.09, 30.00
1481661097710, 239.12, 2.81, -174.31, 0.02, 0.01, 0.07, 30.00
1481661097720, 239.12, 2.81, -174.31, 0.02, 0.00, 0.09, 30.00
1481661097731, 239.12, 2.81, -174.31, -0.02, 0.01, -0.08, 30.00
1481661097741, 239.12, 2.81, -174.31, 0.00, 0.01, -0.04, 30.00
1481661097752, 239.12, 2.75, -174.31, 0.00, 0.00, -0.02, 30.00
1481661097765, 239.12, 2.75, -174.31, -0.02, 0.00, 0.01, 30.00
1481661097776, 239.12, 2.75, -174.31, 0.00, -0.01, 0.00, 30.00
1481661097787, 239.12, 2.75, -174.31, 0.01, 0.00, -0.04, 30.00
1481661097799, 239.12, 2.75, -174.31, 0.01, 0.01, 0.00, 30.00
1481661097813, 239.12, 2.69, -174.31, 0.01, -0.01, 0.02, 30.00
1481661097818, 239.12, 2.69, -174.31, 0.02, -0.01, 0.01, 30.00
1481661097829, 239.12, 2.69, -174.31, 0.01, 0.00, -0.02, 30.00
1481661097840, 239.12, 2.69, -174.31, 0.06, -0.03, 0.07, 30.00
1481661097850, 239.12, 2.69, -174.31, 0.04, 0.00, 0.04, 30.00
1481661097861, 239.12, 2.62, -174.31, 0.03, 0.00, 0.07, 30.00
1481661097871, 239.12, 2.62, -174.31, 0.02, 0.03, 0.00, 30.00
1481661097883, 239.12, 2.62, -174.31, 0.02, 0.03, -0.05, 30.00
1481661097895, 239.12, 2.62, -174.31, 0.03, 0.01, -0.02, 30.00
1481661097904, 239.12, 2.62, -174.31, 0.02, 0.01, 0.01, 30.00
1481661097919, 239.12, 2.62, -174.31, -0.01, 0.01, 0.00, 30.00
1481661097930, 239.12, 2.62, -174.31, -0.03, 0.00, -0.08, 30.00
1481661097946, 239.12, 2.62, -174.31, -0.01, -0.04, 0.02, 30.00
1481661097951, 239.12, 2.56, -174.31, 0.02, -0.01, 0.00, 30.00
1481661097964, 239.12, 2.56, -174.31, 0.04, 0.00, 0.04, 30.00
1481661097975, 239.12, 2.56, -174.31, 0.03, -0.01, 0.00, 30.00
1481661097986, 239.12, 2.56, -174.31, 0.03, 0.00, 0.01, 30.00
1481661097998, 239.12, 2.56, -174.31, 0.07, 0.00, 0.02, 30.00
1481661098007, 239.12, 2.56, -174.31, 0.06, 0.00, 0.05, 30.00
1481661098018, 239.12, 2.56, -174.31, 0.03, 0.00, 0.02, 30.00
1481661098031, 239.12, 2.56, -174.31, 0.03, 0.00, -0.03, 30.00
1481661098038, 239.12, 2.56, -174.31, 0.02, 0.00, -0.01, 30.00
1481661098049, 239.12, 2.56, -174.31, -0.01, 0.00, 0.06, 30.00
1481661098064, 239.12, 2.56, -174.31, 0.00, 0.02, 0.07, 30.00
1481661098070, 239.12, 2.56, -174.31, -0.02, 0.02, 0.07, 30.00
1481661098080, 239.12, 2.56, -174.31, 0.00, 0.02, -0.07, 30.00
1481661098091, 239.12, 2.56, -174.31, 0.01, 0.01, -0.01, 30.00
1481661098101, 239.12, 2.56, -174.31, 0.01, 0.00, 0.00, 30.00
1481661098111, 239.12, 2.56, -174.31, 0.01, -0.01, 0.03, 30.00
1481661098123, 239.12, 2.56, -174.31, 0.02, -0.03, 0.02, 30.00
1481661098135, 239.12, 2.56, -174.31, 0.02, -0.04, -0.04, 30.00
1481661098145, 239.12, 2.56, -174.31, 0.00, -0.03, -0.03, 30.00
1481661098155, 239.12, 2.56, -174.31, 0.00, -0.02, 0.04, 30.00
1481661098167, 239.12, 2.56, -174.31, 0.04, 0.01, 0.10, 30.00
1481661098178, 239.12, 2.56, -174.31, 0.05, 0.01, 0.13, 30.00
1481661098188, 239.12, 2.56, -174.31, 0.05, 0.02, 0.04, 30.00
1481661098199, 239.12, 2.56, -174.31, 0.01, 0.02, 0.07, 30.00
1481661098208, 239.12, 2.56, -174.31, 0.00, 0.01, 0.03, 30.00
1481661098225, 239.12, 2.56, -174.31, -0.01, 0.03, -0.04, 30.00
1481661098231, 239.12, 2.56, -174.31, -0.01, 0.00, -0.10, 30.00
1481661098242, 239.12, 2.56, -174.31, -0.02, 0.00, -0.03, 30.00
1481661098251, 239.12, 2.56, -174.31, -0.02, 0.00, 0.01, 30.00
1481661098266, 239.12, 2.56, -174.31, 0.00, -0.02, 0.06, 30.00
1481661098275, 239.12, 2.62, -174.31, 0.00, 0.00, 0.00, 30.00
1481661098285, 239.12, 2.62, -174.31, 0.01, 0.00, -0.06, 30.00
1481661098296, 239.12, 2.62, -174.31, 0.05, -0.01, 0.02, 30.00
1481661098305, 239.12, 2.62, -174.31, 0.04, -0.01, 0.06, 30.00
1481661098318, 239.12, 2.62, -174.31, 0.08, -0.03, 0.13, 30.00
1481661098328, 239.12, 2.62, -174.31, 0.10, 0.00, 0.11, 30.00
1481661098339, 239.12, 2.62, -174.31, 0.01, -0.01, -0.04, 30.00
1481661098349, 239.12, 2.62, -174.31, 0.01, 0.00, 0.01, 30.00
1481661098358, 239.12, 2.69, -174.31, 0.01, 0.00, 0.01, 30.00
1481661098369, 239.12, 2.69, -174.31, -0.01, 0.04, 0.07, 30.00
1481661098379, 239.12, 2.69, -174.31, -0.03, 0.01, -0.02, 30.00
1481661098389, 239.12, 2.69, -174.31, -0.02, 0.00, -0.06, 30.00
1481661098400, 239.12, 2.69, -174.31, 0.00, -0.02, 0.00, 30.00
1481661098410, 239.12, 2.69, -174.31, 0.03, -0.01, 0.01, 30.00
1481661098422, 239.12, 2.75, -174.31, 0.03, -0.03, 0.06, 30.00
1481661098431, 239.12, 2.75, -174.31, 0.01, 0.00, 0.00, 30.00
1481661098441, 239.12, 2.75, -174.31, 0.02, -0.01, 0.07, 30.00
1481661098453, 239.12, 2.75, -174.31, 0.04, 0.02, 0.08, 30.00
1481661098461, 239.12, 2.75, -174.31, 0.04, 0.02, 0.07, 30.00
1481661098473, 239.12, 2.81, -174.31, 0.05, 0.03, 0.00, 30.00
1481661098482, 239.12, 2.81, -174.31, 0.01, 0.00, -0.04, 30.00
1481661098495, 239.12, 2.81, -174.31, 0.01, -0.06, -0.01, 30.00
1481661098504, 239.12, 2.81, -174.31, 0.00, -0.04, 0.03, 30.00
1481661098514, 239.12, 2.81, -174.31, -0.02, 0.00, 0.05, 30.00
1481661098525, 239.12, 2.81, -174.31, -0.02, 0.00, 0.06, 30.00
1481661098540, 239.12, 2.88, -174.31, 0.02, 0.06, -0.01, 30.00
1481661098549, 239.12, 2.88, -174.31, 0.07, 0.03, 0.00, 30.00
1481661098558, 239.06, 2.88, -174.31, 0.07, 0.03, 0.00, 30.00
1481661098569, 239.06, 2.88, -174.31, 0.01, -0.03, 0.03, 30.00
1481661098584, 239.06, 2.88, -174.31, -0.01, -0.02, -0.06, 30.00
1481661098590, 239.06, 2.88, -174.31, -0.02, -0.02, -0.01, 30.00
1481661098601, 239.06, 2.88, -174.31, 0.00, 0.01, -0.03, 30.00
1481661098611, 239.06, 2.94, -174.31, 0.01, 0.00, 0.05, 30.00
1481661098621, 239.06, 2.94, -174.31, 0.06, -0.04, 0.09, 30.00
1481661098633, 239.06, 2.94, -174.31, 0.04, -0.02, 0.02, 30.00
1481661098643, 239.06, 2.94, -174.31, 0.06, 0.01, 0.02, 30.00
1481661098653, 239.06, 2.94, -174.31, 0.03, 0.00, 0.07, 30.00
1481661098669, 239.06, 2.94, -174.31, 0.01, 0.03, 0.06, 30.00
1481661098676, 239.06, 2.94, -174.31, 0.01, 0.03, 0.06, 30.00
1481661098686, 239.06, 2.94, -174.31, 0.01, 0.01, -0.06, 30.00
1481661098697, 239.06, 2.94, -174.31, 0.03, 0.02, 0.00, 30.00
1481661098705, 239.06, 2.94, -174.31, 0.00, 0.00, 0.01, 30.00
1481661098718, 239.06, 2.94, -174.31, -0.05, -0.01, -0.03, 30.00
1481661098728, 239.06, 2.94, -174.31, -0.06, -0.03, -0.05, 30.00
1481661098739, 239.06, 2.94, -174.31, -0.04, -0.01, -0.14, 30.00
1481661098749, 239.06, 2.94, -174.31, -0.01, -0.04, -0.07, 30.00
1481661098758, 239.06, 2.94, -174.31, 0.00, 0.00, 0.04, 30.00
1481661098769, 239.06, 2.94, -174.31, 0.06, 0.00, 0.14, 30.00
1481661098786, 239.06, 2.94, -174.31, 0.13, 0.03, 0.03, 30.00
1481661098791, 239.06, 2.94, -174.31, 0.14, 0.01, 0.04, 30.00
1481661098801, 239.06, 2.94, -174.31, 0.12, 0.00, 0.10, 30.00
1481661098811, 239.06, 2.94, -174.31, 0.11, 0.01, 0.15, 30.00
1481661098821, 239.06, 2.94, -174.31, 0.03, 0.03, 0.05, 30.00
1481661098835, 239.06, 2.94, -174.31, 0.02, 0.03, -0.06, 30.00
1481661098843, 239.06, 2.94, -174.31, -0.03, 0.01, -0.07, 30.00
1481661098853, 239.06, 2.94, -174.31, -0.03, -0.04, 0.00, 30.00
1481661098865, 239.06, 2.94, -174.31, -0.02, -0.02, -0.04, 30.00
1481661098875, 239.06, 2.94, -174.31, -0.09, -0.04, -0.04, 30.00
1481661098886, 239.06, 2.94, -174.31, -0.06, -0.07, -0.05, 30.00
1481661098899, 239.06, 2.94, -174.31, -0.06, -0.02, 0.01, 30.00
1481661098910, 239.06, 2.94, -174.31, 0.08, 0.00, 0.09, 30.00
1481661098919, 239.06, 2.94, -174.31, 0.14, 0.04, 0.03, 30.00
1481661098930, 239.06, 2.94, -174.31, 0.09, 0.02, 0.01, 30.00
1481661098941, 239.06, 2.94, -174.31, 0.06, 0.02, 0.01, 30.00
1481661098952, 239.06, 2.88, -174.31, 0.09, 0.01, 0.06, 30.00
1481661098962, 239.06, 2.88, -174.31, 0.01, 0.00, 0.10, 30.00
1481661098974, 239.06, 2.88, -174.31, 0.01, -0.02, 0.10, 30.00
1481661098986, 239.06, 2.88, -174.31, 0.02, 0.00, 0.00, 30.00
1481661098998, 239.06, 2.88, -174.31, -0.03, 0.04, -0.03, 30.00
1481661099009, 239.06, 2.88, -174.31, -0.04, 0.05, -0.04, 30.00
1481661099020, 239.06, 2.88, -174.31, 0.00, -0.02, 0.03, 30.00
1481661099029, 239.12, 2.88, -174.31, 0.04, -0.02, 0.01, 30.00
1481661099040, 239.12, 2.81, -174.31, 0.01, -0.04, -0.05, 30.00
1481661099050, 239.12, 2.81, -174.31, 0.00, -0.02, -0.09, 30.00
1481661099060, 239.12, 2.81, -174.31, 0.03, -0.02, -0.02, 30.00
1481661099072, 239.12, 2.81, -174.31, 0.04, -0.02, 0.09, 30.00
1481661099081, 239.12, 2.81, -174.31, 0.12, 0.00, 0.03, 30.00
1481661099093, 239.12, 2.81, -174.31, 0.05, -0.02, 0.05, 30.00
1481661099102, 239.12, 2.75, -174.31, 0.00, 0.00, 0.03, 30.00
1481661099113, 239.12, 2.75, -174.31, 0.00, 0.00, 0.13, 30.00
1481661099122, 239.12, 2.75, -174.31, 0.04, 0.03, 0.10, 30.00
1481661099132, 239.12, 2.75, -174.31, 0.11, 0.00, -0.02, 30.00
1481661099144, 239.12, 2.75, -174.31, 0.07, 0.02, -0.04, 30.00
1481661099155, 239.12, 2.75, -174.31, 0.00, 0.00, 0.06, 30.00
1481661099167, 239.12, 2.69, -174.31, 0.01, 0.02, 0.05, 30.00
1481661099176, 239.12, 2.69, -174.31, -0.03, 0.02, 0.01, 30.00
1481661099189, 239.12, 2.69, -174.31, -0.03, 0.00, -0.09, 30.00
1481661099199, 239.12, 2.69, -174.31, -0.03, 0.00, -0.09, 30.00
1481661099209, 239.12, 2.69, -174.31, -0.02, -0.01, -0.03, 30.00
1481661099221, 239.12, 2.69, -174.31, 0.02, -0.06, 0.01, 30.00
1481661099230, 239.12, 2.62, -174.31, 0.01, -0.05, 0.00, 30.00
1481661099241, 239.12, 2.62, -174.31, 0.02, -0.04, 0.00, 30.00
1481661099252, 239.12, 2.62, -174.31, 0.03, 0.00, 0.05, 30.00
1481661099261, 239.12, 2.62, -174.31, 0.05, 0.02, 0.02, 30.00
1481661099272, 239.12, 2.62, -174.31, 0.12, 0.00, 0.11, 30.00
1481661099282, 239.12, 2.56, -174.31, 0.13, 0.03, 0.07, 30.00
1481661099294, 239.12, 2.56, -174.31, 0.12, 0.04, 0.00, 30.00
1481661099304, 239.12, 2.56, -174.31, 0.00, 0.07, 0.10, 30.00
1481661099316, 239.12, 2.56, -174.31, -0.01, 0.00, 0.09, 30.00
1481661099327, 239.12, 2.56, -174.31, 0.01, 0.02, 0.06, 30.00
1481661099339, 239.12, 2.56, -174.31, -0.01, -0.01, -0.07, 30.00
1481661099348, 239.12, 2.56, -174.31, -0.06, 0.00, -0.01, 30.00
1481661099358, 239.12, 2.56, -174.31, -0.12, 0.00, -0.04, 30.00
1481661099369, 239.12, 2.56, -174.31, -0.01, -0.02, 0.15, 30.00
1481661099379, 239.12, 2.56, -174.31, 0.03, -0.01, -0.02, 30.00
1481661099389, 239.12, 2.56, -174.31, 0.02, 0.00, -0.14, 30.00
1481661099400, 239.12, 2.56, -174.31, 0.06, -0.03, 0.08, 30.00
1481661099410, 239.12, 2.50, -174.31, 0.05, 0.00, 0.04, 30.00
1481661099421, 239.12, 2.50, -174.31, 0.05, 0.00, 0.06, 30.00
1481661099431, 239.12, 2.50, -174.31, 0.06, -0.03, 0.02, 30.00
1481661099441, 239.12, 2.50, -174.31, 0.01, 0.01, 0.01, 30.00
1481661099452, 239.12, 2.50, -174.31, 0.04, 0.02, 0.07, 30.00
1481661099462, 239.12, 2.50, -174.31, 0.05, 0.05, 0.02, 30.00
1481661099475, 239.12, 2.50, -174.31, 0.04, 0.05, 0.04, 30.00
1481661099486, 239.12, 2.50, -174.31, 0.05, 0.03, -0.04, 30.00
1481661099497, 239.12, 2.50, -174.31, -0.01, 0.01, 0.03, 30.00
1481661099507, 239.12, 2.50, -174.31, -0.03, 0.03, 0.02, 30.00
1481661099519, 239.12, 2.50, -174.31, -0.01, 0.00, 0.00, 30.00
1481661099529, 239.12, 2.50, -174.31, -0.02, 0.00, -0.10, 30.00
1481661099539, 239.12, 2.50, -174.31, -0.02, -0.02, -0.10, 30.00
1481661099550, 239.12, 2.50, -174.31, 0.06, -0.04, 0.05, 30.00
1481661099560, 239.12, 2.50, -174.31, 0.03, -0.03, 0.04, 30.00
1481661099570, 239.12, 2.50, -174.31, 0.01, -0.01, 0.05, 30.00
1481661099581, 239.12, 2.50, -174.31, 0.07, -0.01, -0.04, 30.00
1481661099591, 239.12, 2.50, -174.31, 0.08, 0.00, -0.02, 30.00
1481661099601, 239.12, 2.50, -174.31, 0.05, -0.01, 0.00, 30.00
1481661099611, 239.12, 2.50, -174.31, 0.03, -0.01, 0.06, 30.00
1481661099621, 239.12, 2.50, -174.31, 0.05, 0.01, 0.11, 30.00
1481661099631, 239.12, 2.50, -174.31, 0.03, 0.03, -0.04, 30.00
1481661099641, 239.12, 2.56, -174.31, 0.01, 0.07, -0.05, 30.00
1481661099652, 239.12, 2.56, -174.31, -0.01, 0.05, 0.00, 30.00
1481661099662, 239.12, 2.56, -174.31, 0.00, 0.02, 0.07, 30.00
1481661099673, 239.12, 2.56, -174.31, 0.01, 0.00, 0.04, 30.00
1481661099684, 239.12, 2.56, -174.31, 0.00, -0.02, -0.02, 30.00
1481661099695, 239.12, 2.56, -174.31, -0.01, -0.04, 0.01, 30.00
1481661099704, 239.12, 2.56, -174.31, 0.00, -0.02, 0.00, 30.00
1481661099716, 239.12, 2.56, -174.31, 0.00, 0.00, 0.00, 30.00
1481661099727, 239.12, 2.62, -174.31, 0.03, 0.00, -0.03, 30.00
1481661099739, 239.12, 2.62, -174.31, 0.07, 0.00, -0.03, 30.00
1481661099749, 239.12, 2.62, -174.31, 0.11, -0.02, 0.05, 30.00
1481661099758, 239.12, 2.62, -174.31, 0.10, -0.02, 0.09, 30.00
1481661099769, 239.12, 2.62, -174.31, 0.05, 0.00, 0.06, 30.00
1481661099779, 239.12, 2.62, -174.31, 0.03, 0.01, 0.04, 30.00
1481661099790, 239.12, 2.62, -174.31, -0.02, 0.00, -0.01, 30.00
1481661099801, 239.12, 2.69, -174.31, 0.04, 0.00, 0.01, 30.00
1481661099811, 239.12, 2.69, -174.31, 0.01, 0.00, 0.08, 30.00
1481661099822, 239.12, 2.69, -174.31, 0.00, -0.01, 0.10, 30.00
1481661099832, 239.12, 2.69, -174.31, -0.01, 0.01, -0.05, 30.00
1481661099842, 239.12, 2.69, -174.31, 0.00, 0.01, -0.03, 30.00
1481661099852, 239.12, 2.69, -174.31, 0.02, 0.00, -0.01, 30.00
1481661099862, 239.12, 2.75, -174.31, 0.07, 0.00, 0.07, 30.00
1481661099873, 239.12, 2.75, -174.31, 0.08, -0.02, 0.05, 30.00
1481661099884, 239.12, 2.75, -174.31, 0.07, -0.02, -0.01, 30.00
1481661099894, 239.12, 2.75, -174.31, 0.03, -0.03, 0.04, 30.00
1481661099904, 239.12, 2.75, -174.31, 0.01, -0.01, 0.02, 30.00
1481661099915, 239.12, 2.75, -174.31, 0.01, 0.00, 0.05, 30.00
1481661099927, 239.12, 2.81, -174.31, 0.04, 0.02, 0.03, 30.00
1481661099939, 239.12, 2.81, -174.31, 0.02, 0.00, -0.03, 30.00
1481661099950, 239.12, 2.81, -174.31, 0.04, -0.01, 0.00, 30.00
1481661099959, 239.12, 2.81, -174.31, 0.05, -0.01, 0.04, 30.00
1481661099970, 239.12, 2.81, -174.31, 0.00, 0.02, 0.03, 30.00
1481661099981, 239.12, 2.81, -174.31, 0.00, 0.03, -0.05, 30.00
1481661099991, 239.12, 2.81, -174.31, -0.02, 0.01, -0.05, 30.00
1481661100002, 239.12, 2.81, -174.31, 0.03, 0.00, 0.03, 30.00
1481661100013, 239.12, 2.81, -174.31, 0.04, 0.00, 0.07, 30.00
1481661100025, 239.12, 2.81, -174.31, 0.02, 0.00, 0.09, 30.00
1481661100035, 239.12, 2.81, -174.31, 0.03, -0.02, -0.01, 30.00
1481661100047, 239.12, 2.81, -174.31, 0.01, 0.00, -0.01, 30.00
1481661100056, 239.12, 2.81, -174.31, 0.02, -0.02, 0.00, 30.00
1481661100069, 239.12, 2.81, -174.31, 0.04, -0.02, 0.01, 30.00
1481661100080, 239.12, 2.81, -174.31, 0.06, 0.00, 0.06, 30.00
1481661100090, 239.12, 2.81, -174.31, 0.06, 0.00, 0.07, 30.00
1481661100100, 239.12, 2.81, -174.31, 0.06, 0.01, 0.07, 30.00
1481661100108, 239.12, 2.81, -174.31, 0.07, 0.04, 0.04, 30.00
1481661100126, 239.12, 2.81, -174.31, 0.02, 0.01, 0.05, 30.00
1481661100131, 239.12, 2.88, -174.31, 0.02, 0.00, -0.05, 30.00
1481661100142, 239.12, 2.88, -174.31, 0.00, -0.02, 0.00, 30.00
1481661100153, 239.12, 2.88, -174.31, -0.02, 0.00, 0.01, 30.00
1481661100162, 239.12, 2.88, -174.31, 0.00, 0.00, 0.09, 30.00
1481661100173, 239.12, 2.88, -174.31, 0.01, 0.01, -0.07, 30.00
1481661100183, 239.12, 2.88, -174.31, 0.01, 0.04, -0.15, 30.00
1481661100193, 239.12, 2.88, -174.31, 0.05, 0.00, -0.04, 30.00
1481661100203, 239.12, 2.81, -174.31, 0.09, -0.04, 0.05, 30.00
1481661100215, 239.12, 2.81, -174.31, 0.04, -0.03, 0.16, 30.00
1481661100227, 239.12, 2.81, -174.31, 0.10, -0.01, 0.05, 30.00
1481661100238, 239.12, 2.81, -174.31, 0.07, 0.01, -0.09, 30.00
1481661100250, 239.12, 2.81, -174.31, 0.03, 0.01, 0.05, 30.00
1481661100260, 239.12, 2.81, -174.31, 0.07, 0.00, 0.12, 30.00
1481661100270, 239.12, 2.81, -174.31, 0.06, 0.00, 0.01, 30.00
1481661100281, 239.12, 2.81, -174.31, -0.02, 0.00, 0.05, 30.00
1481661100291, 239.12, 2.81, -174.31, -0.03, 0.00, 0.00, 30.00
1481661100302, 239.12, 2.81, -174.31, -0.01, 0.02, -0.09, 30.00
1481661100312, 239.12, 2.81, -174.31, 0.03, 0.00, -0.07, 30.00
1481661100323, 239.12, 2.81, -174.31, 0.04, -0.03, -0.04, 30.00
1481661100335, 239.12, 2.81, -174.31, 0.10, -0.04, -0.04, 30.00
1481661100342, 239.12, 2.81, -174.31, 0.05, -0.09, 0.20, 30.00
1481661100354, 239.12, 2.81, -174.31, 0.02, 0.00, 0.00, 30.00
1481661100365, 239.12, 2.81, -174.31, 0.07, 0.01, 0.11, 30.00
1481661100376, 239.12, 2.81, -174.31, 0.05, 0.01, 0.07, 30.00
1481661100386, 239.12, 2.75, -174.31, 0.03, 0.00, 0.00, 30.00
1481661100396, 239.12, 2.75, -174.31, 0.12, 0.01, 0.00, 30.00
1481661100405, 239.12, 2.75, -174.31, 0.04, -0.04, 0.10, 30.00
1481661100417, 239.12, 2.75, -174.31, -0.03, -0.02, 0.06, 30.00
1481661100428, 239.12, 2.75, -174.31, 0.06, 0.00, 0.00, 30.00
1481661100440, 239.12, 2.75, -174.31, -0.01, 0.02, -0.10, 30.00
1481661100451, 239.12, 2.75, -174.31, 0.06, 0.03, -0.01, 30.00
1481661100463, 239.12, 2.69, -174.31, 0.06, 0.00, 0.10, 30.00
1481661100473, 239.12, 2.69, -174.31, 0.04, 0.00, 0.11, 30.00
1481661100484, 239.12, 2.69, -174.31, 0.03, -0.01, 0.01, 30.00
1481661100495, 239.12, 2.69, -174.31, 0.03, 0.00, -0.02, 30.00
1481661100509, 239.12, 2.69, -174.31, -0.02, 0.00, 0.00, 30.00
1481661100518, 239.12, 2.69, -174.31, -0.03, -0.01, 0.06, 30.00
1481661100530, 239.12, 2.62, -174.31, 0.08, -0.03, 0.01, 30.00
1481661100540, 239.12, 2.62, -174.31, 0.08, -0.04, 0.05, 30.00
1481661100551, 239.12, 2.62, -174.31, 0.08, -0.04, 0.05, 30.00
1481661100560, 239.12, 2.62, -174.31, 0.06, 0.00, 0.07, 30.00
1481661100571, 239.12, 2.62, -174.31, 0.01, 0.01, 0.03, 30.00
1481661100582, 239.12, 2.62, -174.31, 0.02, 0.04, -0.10, 30.00
1481661100592, 239.12, 2.62, -174.31, 0.04, -0.02, 0.03, 30.00
